epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3345997929573059;1.0;0.7352995276451111;0.6122509241104126;0.6979714035987854;0.5933383703231812;1.0;0.6606432795524597;0.7811127305030823;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3401722311973572;1.0;0.7344581484794617;0.616176962852478;0.6979520320892334;0.6001772880554199;1.0;0.6614459156990051;0.7831812500953674;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32890069484710693;1.0;0.7376413345336914;0.6077339053153992;0.700431227684021;0.5890324115753174;1.0;0.6632211804389954;0.777228832244873;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3408054709434509;1.0;0.7359180450439453;0.6157125234603882;0.6999069452285767;0.5908054709434509;1.0;0.6638959050178528;0.7783053517341614;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3406788110733032;1.0;0.7375810742378235;0.6132218241691589;0.7008674144744873;0.5848531126976013;1.0;0.6641538143157959;0.7742948532104492;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3277609050273895;1.0;0.7373340129852295;0.6081349849700928;0.7004070281982422;0.5791540145874023;1.0;0.6634801030158997;0.7729228734970093;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3271276652812958;1.0;0.738563597202301;0.6075862050056458;0.7020112872123718;0.5771276354789734;1.0;0.6654589772224426;0.7707065343856812;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3357396125793457;1.0;0.7376090884208679;0.6117233037948608;0.7001050710678101;0.5891590714454651;1.0;0.6626009941101074;0.7786431312561035;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.32788753509521484;1.0;0.7378398180007935;0.6085149049758911;0.7007243633270264;0.5783941149711609;1.0;0.663608968257904;0.7721208333969116;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33409321308135986;1.0;0.7373743653297424;0.6099502444267273;0.6998778581619263;0.5894123315811157;1.0;0.6623814105987549;0.7777777314186096;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3252279758453369;1.0;0.7390089631080627;0.6055809259414673;0.7016937732696533;0.5782674551010132;1.0;0.6643785238265991;0.7714031338691711;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33396655321121216;1.0;0.7352426052093506;0.6128841042518616;0.6987237930297852;0.5862461924552917;1.0;0.6622049808502197;0.7763634920120239;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3275075852870941;1.0;0.7376539707183838;0.6073328256607056;0.7011840343475342;0.5764944553375244;1.0;0.6647140383720398;0.7712342739105225;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33890578150749207;1.0;0.7365099191665649;0.6134961843490601;0.6995323896408081;0.5890324115753174;1.0;0.6625548601150513;0.7775666117668152;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.32826748490333557;1.0;0.7377432584762573;0.6082404851913452;0.7006192207336426;0.5853596925735474;1.0;0.6634952425956726;0.7753080129623413;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.33004051446914673;1.0;0.7371530532836914;0.6095069646835327;0.6998720169067383;0.5821934938430786;1.0;0.6625909805297852;0.7741893529891968;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.338399201631546;1.0;0.7341444492340088;0.6136651635169983;0.697493314743042;0.5889057517051697;1.0;0.6608421206474304;0.7778199315071106;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.341312050819397;1.0;0.7305664420127869;0.616303563117981;0.6945589184761047;0.5961246490478516;1.0;0.6585513949394226;0.7824001908302307;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3368794322013855;1.0;0.7337964177131653;0.613834023475647;0.6976500749588013;0.5864995121955872;1.0;0.6615037322044373;0.7767434120178223;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.34435155987739563;1.0;0.7345907092094421;0.617316722869873;0.6972970366477966;0.5933383703231812;1.0;0.6600033640861511;0.7798673510551453;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3485308885574341;1.0;0.7292051315307617;0.621791660785675;0.6931954622268677;0.6051164865493774;1.0;0.6571857929229736;0.787255048751831;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3414387106895447;1.0;0.7321155667304993;0.6172323226928711;0.6960054636001587;0.5939716100692749;1.0;0.6598953604698181;0.781049370765686;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.335359662771225;1.0;0.7339136600494385;0.6139394640922546;0.6971007585525513;0.5921986103057861;1.0;0.6602878570556641;0.7790862917900085;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3499239981174469;1.0;0.7297414541244507;0.6220448613166809;0.6928517818450928;0.5986575484275818;1.0;0.6559620499610901;0.7833079099655151;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.34726443886756897;1.0;0.73077791929245;0.6190053820610046;0.6939888000488281;0.6018236875534058;1.0;0.6571997404098511;0.7844476699829102;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.347771018743515;1.0;0.7275551557540894;0.6212849617004395;0.690734326839447;0.6124619841575623;1.0;0.6539134979248047;0.7912233471870422;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.35182371735572815;1.0;0.7269827127456665;0.6236279606819153;0.6909757852554321;0.615628182888031;1.0;0.6549689173698425;0.7923842668533325;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.36132219433784485;1.0;0.7247304320335388;0.6292426586151123;0.688347578048706;0.6124619841575623;1.0;0.6519646644592285;0.7914132475852966;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3560030460357666;1.0;0.7245686650276184;0.6269630193710327;0.6876785755157471;0.6114488244056702;1.0;0.650788426399231;0.790969967842102;NA;NA;NA;NA;NA;NA;NA;NA;NA
